37 1 1 0.0 21.504999627 0.0 3.909999906
38 1 1 0.0 21.504999627 0.0 23.460000017
39 1 1 0.0 21.504999627 19.549999237 3.909999906
40 1 1 0.0 21.504999627 19.549999237 23.460000017
41 1 1 0.0 17.594998847 0.0 15.639999623
42 1 1 0.0 17.594998847 0.0 35.189997694
43 1 1 0.0 17.594998847 19.549999237 15.639999623
44 1 1 0.0 17.594998847 19.549999237 35.189997694
45 1 1 0.0 37.144995754 0.0 15.639999623
46 1 1 0.0 37.144995754 0.0 35.189997694
47 1 1 0.0 37.144995754 19.549999237 15.639999623
48 1 1 0.0 37.144995754 19.549999237 35.189997694
49 1 1 0.0 17.594998847 0.0 3.909999906
50 1 1 0.0 17.594998847 0.0 23.460000017
51 1 1 0.0 17.594998847 19.549999237 3.909999906
52 1 1 0.0 17.594998847 19.549999237 23.460000017
53 1 1 0.0 37.144995754 0.0 3.909999906
54 1 1 0.0 37.144995754 0.0 23.460000017
55 1 1 0.0 37.144995754 19.549999237 3.909999906
56 1 1 0.0 37.144995754 19.549999237 23.460000017
57 1 1 0.0 1.954999953 0.0 15.639999623
58 1 1 0.0 1.954999953 0.0 35.189997694
59 1 1 0.0 1.954999953 19.549999237 15.639999623
60 1 1 0.0 1.954999953 19.549999237 35.189997694
61 1 1 0.0 21.504999627 0.0 15.639999623
62 1 1 0.0 21.504999627 0.0 35.189997694
63 1 1 0.0 21.504999627 19.549999237 15.639999623
64 1 1 0.0 21.504999627 19.549999237 35.189997694
65 1 1 0.0 3.909999906 1.954999953 0.0
66 1 1 0.0 3.909999906 1.954999953 19.549999237
67 1 1 0.0 3.909999906 21.504999627 0.0
68 1 1 0.0 3.909999906 21.504999627 19.549999237
69 1 1 0.0 23.460000017 1.954999953 0.0
70 1 1 0.0 23.460000017 1.954999953 19.549999237
71 1 1 0.0 23.460000017 21.504999627 0.0
72 1 1 0.0 23.460000017 21.504999627 19.549999237
73 1 1 0.0 15.639999623 17.594998847 0.0
74 1 1 0.0 15.639999623 17.594998847 19.549999237
75 1 1 0.0 15.639999623 37.144995754 0.0
76 1 1 0.0 15.639999623 37.144995754 19.549999237
77 1 1 0.0 35.189997694 17.594998847 0.0
78 1 1 0.0 35.189997694 17.594998847 19.549999237
79 1 1 0.0 35.189997694 37.144995754 0.0
80 1 1 0.0 35.189997694 37.144995754 19.549999237
81 1 1 0.0 3.909999906 17.594998847 0.0
82 1 1 0.0 3.909999906 17.594998847 19.549999237
83 1 1 0.0 3.909999906 37.144995754 0.0
84 1 1 0.0 3.909999906 37.144995754 19.549999237
85 1 1 0.0 23.460000017 17.594998847 0.0
86 1 1 0.0 23.460000017 17.594998847 19.549999237
87 1 1 0.0 23.460000017 37.144995754 0.0
88 1 1 0.0 23.460000017 37.144995754 19.549999237
89 1 1 0.0 0.0 3.909999906 1.954999953
90 1 1 0.0 0.0 3.909999906 21.504999627
91 1 1 0.0 0.0 23.460000017 1.954999953
92 1 1 0.0 0.0 23.460000017 21.504999627
93 1 1 0.0 19.549999237 3.909999906 1.954999953
94 1 1 0.0 19.549999237 3.909999906 21.504999627
95 1 1 0.0 19.549999237 23.460000017 1.954999953
96 1 1 0.0 19.549999237 23.460000017 21.504999627
97 1 1 0.0 0.0 15.639999623 17.594998847
98 1 1 0.0 0.0 15.639999623 37.144998084
99 1 1 0.0 0.0 35.189997694 17.594998847
100 1 1 0.0 0.0 35.189997694 37.144998084
101 1 1 0.0 19.549999237 15.639999623 17.594998847
102 1 1 0.0 19.549999237 15.639999623 37.144998084
103 1 1 0.0 19.549999237 35.189997694 17.594998847
104 1 1 0.0 19.549999237 35.189997694 37.144998084
105 1 1 0.0 0.0 3.909999906 17.594998847
106 1 1 0.0 0.0 3.909999906 37.144998084
107 1 1 0.0 0.0 23.460000017 17.594998847
108 1 1 0.0 0.0 23.460000017 37.144998084
109 1 1 0.0 19.549999237 3.909999906 17.594998847
110 1 1 0.0 19.549999237 3.909999906 37.144998084
111 1 1 0.0 19.549999237 23.460000017 17.594998847
112 1 1 0.0 19.549999237 23.460000017 37.144998084
113 1 1 0.0 0.0 15.639999623 1.954999953
114 1 1 0.0 0.0 15.639999623 21.504999627
115 1 1 0.0 0.0 35.189997694 1.954999953
116 1 1 0.0 0.0 35.189997694 21.504999627
117 1 1 0.0 19.549999237 15.639999623 1.954999953
118 1 1 0.0 19.549999237 15.639999623 21.504999627
119 1 1 0.0 19.549999237 35.189997694 1.954999953
120 1 1 0.0 19.549999237 35.189997694 21.504999627
121 1 1 0.0 0.0 1.954999953 15.639999623
122 1 1 0.0 0.0 1.954999953 35.189997694
123 1 1 0.0 0.0 21.504999627 15.639999623
124 1 1 0.0 0.0 21.504999627 35.189997694
125 1 1 0.0 19.549999237 1.954999953 15.639999623
126 1 1 0.0 19.549999237 1.954999953 35.189997694
127 1 1 0.0 19.549999237 21.504999627 15.639999623
128 1 1 0.0 19.549999237 21.504999627 35.189997694
129 1 1 0.0 0.0 17.594998847 3.909999906
130 1 1 0.0 0.0 17.594998847 23.460000017
131 1 1 0.0 0.0 37.144995754 3.909999906
132 1 1 0.0 0.0 37.144995754 23.460000017
133 1 1 0.0 19.549999237 17.594998847 3.909999906
134 1 1 0.0 19.549999237 17.594998847 23.460000017
135 1 1 0.0 19.549999237 37.144995754 3.909999906
136 1 1 0.0 19.549999237 37.144995754 23.460000017
137 1 1 0.0 0.0 17.594998847 15.639999623
138 1 1 0.0 0.0 17.594998847 35.189997694
139 1 1 0.0 0.0 37.144995754 15.639999623
140 1 1 0.0 0.0 37.144995754 35.189997694
141 1 1 0.0 19.549999237 17.594998847 15.639999623
142 1 1 0.0 19.549999237 17.594998847 35.189997694
143 1 1 0.0 19.549999237 37.144995754 15.639999623
144 1 1 0.0 19.549999237 37.144995754 35.189997694
145 1 1 0.0 0.0 1.954999953 3.909999906
146 1 1 0.0 0.0 1.954999953 23.460000017
147 1 1 0.0 0.0 21.504999627 3.909999906
148 1 1 0.0 0.0 21.504999627 23.460000017
149 1 1 0.0 19.549999237 1.954999953 3.909999906
150 1 1 0.0 19.549999237 1.954999953 23.460000017
151 1 1 0.0 19.549999237 21.504999627 3.909999906
152 1 1 0.0 19.549999237 21.504999627 23.460000017
153 1 1 0.0 1.954999953 3.909999906 0.0
154 1 1 0.0 1.954999953 3.909999906 19.549999237
155 1 1 0.0 1.954999953 23.460000017 0.0
156 1 1 0.0 1.954999953 23.460000017 19.549999237
157 1 1 0.0 21.504999627 3.909999906 0.0
158 1 1 0.0 21.504999627 3.909999906 19.549999237
159 1 1 0.0 21.504999627 23.460000017 0.0
160 1 1 0.0 21.504999627 23.460000017 19.549999237
161 1 1 0.0 17.594998847 15.639999623 0.0
162 1 1 0.0 17.594998847 15.639999623 19.549999237
163 1 1 0.0 17.594998847 35.189997694 0.0
164 1 1 0.0 17.594998847 35.189997694 19.549999237
165 1 1 0.0 37.144995754 15.639999623 0.0
166 1 1 0.0 37.144995754 15.639999623 19.549999237
167 1 1 0.0 37.144995754 35.189997694 0.0
168 1 1 0.0 37.144995754 35.189997694 19.549999237
169 1 1 0.0 17.594998847 3.909999906 0.0
170 1 1 0.0 17.594998847 3.909999906 19.549999237
171 1 1 0.0 17.594998847 23.460000017 0.0
172 1 1 0.0 17.594998847 23.460000017 19.549999237
173 1 1 0.0 37.144995754 3.909999906 0.0
174 1 1 0.0 37.144995754 3.909999906 19.549999237
175 1 1 0.0 37.144995754 23.460000017 0.0
176 1 1 0.0 37.144995754 23.460000017 19.549999237
177 1 1 0.0 1.954999953 15.639999623 0.0
178 1 1 0.0 1.954999953 15.639999623 19.549999237
179 1 1 0.0 1.954999953 35.189997694 0.0
180 1 1 0.0 1.954999953 35.189997694 19.549999237
181 1 1 0.0 21.504999627 15.639999623 0.0
182 1 1 0.0 21.504999627 15.639999623 19.549999237
183 1 1 0.0 21.504999627 35.189997694 0.0
184 1 1 0.0 21.504999627 35.189997694 19.549999237
185 1 1 0.0 3.909999906 0.0 17.594998847
186 1 1 0.0 3.909999906 0.0 37.144998084
187 1 1 0.0 3.909999906 19.549999237 17.594998847
188 1 1 0.0 3.909999906 19.549999237 37.144998084
189 1 1 0.0 23.460000017 0.0 17.594998847
190 1 1 0.0 23.460000017 0.0 37.144998084
191 1 1 0.0 23.460000017 19.549999237 17.594998847
192 1 1 0.0 23.460000017 19.549999237 37.144998084
193 1 1 0.0 15.639999623 0.0 1.954999953
194 1 1 0.0 15.639999623 0.0 21.504999627
195 1 1 0.0 15.639999623 19.549999237 1.954999953
196 1 1 0.0 15.639999623 19.549999237 21.504999627
197 1 1 0.0 35.189997694 0.0 1.954999953
198 1 1 0.0 35.189997694 0.0 21.504999627
199 1 1 0.0 35.189997694 19.549999237 1.954999953
200 1 1 0.0 35.189997694 19.549999237 21.504999627
201 1 1 0.0 3.909999906 0.0 1.954999953
202 1 1 0.0 3.909999906 0.0 21.504999627
203 1 1 0.0 3.909999906 19.549999237 1.954999953
204 1 1 0.0 3.909999906 19.549999237 21.504999627
205 1 1 0.0 23.460000017 0.0 1.954999953
206 1 1 0.0 23.460000017 0.0 21.504999627
207 1 1 0.0 23.460000017 19.549999237 1.954999953
208 1 1 0.0 23.460000017 19.549999237 21.504999627
209 1 1 0.0 15.639999623 0.0 17.594998847
210 1 1 0.0 15.639999623 0.0 37.144998084
211 1 1 0.0 15.639999623 19.549999237 17.594998847
212 1 1 0.0 15.639999623 19.549999237 37.144998084
213 1 1 0.0 35.189997694 0.0 17.594998847
214 1 1 0.0 35.189997694 0.0 37.144998084
215 1 1 0.0 35.189997694 19.549999237 17.594998847
216 1 1 0.0 35.189997694 19.549999237 37.144998084
217 1 1 0.0 1.954999953 0.0 7.819999811
218 1 1 0.0 1.954999953 0.0 27.369998466
219 1 1 0.0 1.954999953 19.549999237 7.819999811
220 1 1 0.0 1.954999953 19.549999237 27.369998466
221 1 1 0.0 21.504999627 0.0 7.819999811
222 1 1 0.0 21.504999627 0.0 27.369998466
223 1 1 0.0 21.504999627 19.549999237 7.819999811
224 1 1 0.0 21.504999627 19.549999237 27.369998466
225 1 1 0.0 17.594998847 0.0 11.730000008
226 1 1 0.0 17.594998847 0.0 31.279999245
227 1 1 0.0 17.594998847 19.549999237 11.730000008
228 1 1 0.0 17.594998847 19.549999237 31.279999245
229 1 1 0.0 37.144995754 0.0 11.730000008
230 1 1 0.0 37.144995754 0.0 31.279999245
231 1 1 0.0 37.144995754 19.549999237 11.730000008
232 1 1 0.0 37.144995754 19.549999237 31.279999245
233 1 1 0.0 17.594998847 0.0 7.819999811
234 1 1 0.0 17.594998847 0.0 27.369998466
235 1 1 0.0 17.594998847 19.549999237 7.819999811
236 1 1 0.0 17.594998847 19.549999237 27.369998466
237 1 1 0.0 37.144995754 0.0 7.819999811
238 1 1 0.0 37.144995754 0.0 27.369998466
239 1 1 0.0 37.144995754 19.549999237 7.819999811
240 1 1 0.0 37.144995754 19.549999237 27.369998466
241 1 1 0.0 1.954999953 0.0 11.730000008
242 1 1 0.0 1.954999953 0.0 31.279999245
243 1 1 0.0 1.954999953 19.549999237 11.730000008
244 1 1 0.0 1.954999953 19.549999237 31.279999245
245 1 1 0.0 21.504999627 0.0 11.730000008
246 1 1 0.0 21.504999627 0.0 31.279999245
247 1 1 0.0 21.504999627 19.549999237 11.730000008
248 1 1 0.0 21.504999627 19.549999237 31.279999245
249 1 1 0.0 7.819999811 1.954999953 0.0
250 1 1 0.0 7.819999811 1.954999953 19.549999237
251 1 1 0.0 7.819999811 21.504999627 0.0
252 1 1 0.0 7.819999811 21.504999627 19.549999237
253 1 1 0.0 27.369998466 1.954999953 0.0
254 1 1 0.0 27.369998466 1.954999953 19.549999237
255 1 1 0.0 27.369998466 21.504999627 0.0
256 1 1 0.0 27.369998466 21.504999627 19.549999237
257 1 1 0.0 11.730000008 17.594998847 0.0
258 1 1 0.0 11.730000008 17.594998847 19.549999237
259 1 1 0.0 11.730000008 37.144995754 0.0
260 1 1 0.0 11.730000008 37.144995754 19.549999237
261 1 1 0.0 31.279999245 17.594998847 0.0
262 1 1 0.0 31.279999245 17.594998847 19.549999237
263 1 1 0.0 31.279999245 37.144995754 0.0
264 1 1 0.0 31.279999245 37.144995754 19.549999237
265 1 1 0.0 7.819999811 17.594998847 0.0
266 1 1 0.0 7.819999811 17.594998847 19.549999237
267 1 1 0.0 7.819999811 37.144995754 0.0
268 1 1 0.0 7.819999811 37.144995754 19.549999237
269 1 1 0.0 27.369998466 17.594998847 0.0
270 1 1 0.0 27.369998466 17.594998847 19.549999237
271 1 1 0.0 27.369998466 37.144995754 0.0
272 1 1 0.0 27.369998466 37.144995754 19.549999237
273 1 1 0.0 11.730000008 1.954999953 0.0
274 1 1 0.0 11.730000008 1.954999953 19.549999237
275 1 1 0.0 11.730000008 21.504999627 0.0
276 1 1 0.0 11.730000008 21.504999627 19.549999237
277 1 1 0.0 31.279999245 1.954999953 0.0
278 1 1 0.0 31.279999245 1.954999953 19.549999237
279 1 1 0.0 31.279999245 21.504999627 0.0
280 1 1 0.0 31.279999245 21.504999627 19.549999237
281 1 1 0.0 0.0 7.819999811 1.954999953
282 1 1 0.0 0.0 7.819999811 21.504999627
283 1 1 0.0 0.0 27.369998466 1.954999953
284 1 1 0.0 0.0 27.369998466 21.504999627
285 1 1 0.0 19.549999237 7.819999811 1.954999953
286 1 1 0.0 19.549999237 7.819999811 21.504999627
287 1 1 0.0 19.549999237 27.369998466 1.954999953
288 1 1 0.0 19.549999237 27.369998466 21.504999627
289 1 1 0.0 0.0 11.730000008 17.594998847
290 1 1 0.0 0.0 11.730000008 37.144998084
291 1 1 0.0 0.0 31.279999245 17.594998847
292 1 1 0.0 0.0 31.279999245 37.144998084
293 1 1 0.0 19.549999237 11.730000008 17.594998847
294 1 1 0.0 19.549999237 11.730000008 37.144998084
295 1 1 0.0 19.549999237 31.279999245 17.594998847
296 1 1 0.0 19.549999237 31.279999245 37.144998084
297 1 1 0.0 0.0 7.819999811 17.594998847
298 1 1 0.0 0.0 7.819999811 37.144998084
299 1 1 0.0 0.0 27.369998466 17.594998847
300 1 1 0.0 0.0 27.369998466 37.144998084
301 1 1 0.0 19.549999237 7.819999811 17.594998847
302 1 1 0.0 19.549999237 7.819999811 37.144998084
303 1 1 0.0 19.549999237 27.369998466 17.594998847
304 1 1 0.0 19.549999237 27.369998466 37.144998084
305 1 1 0.0 0.0 11.730000008 1.954999953
306 1 1 0.0 0.0 11.730000008 21.504999627
307 1 1 0.0 0.0 31.279999245 1.954999953
308 1 1 0.0 0.0 31.279999245 21.504999627
309 1 1 0.0 19.549999237 11.730000008 1.954999953
310 1 1 0.0 19.549999237 11.730000008 21.504999627
311 1 1 0.0 19.549999237 31.279999245 1.954999953
312 1 1 0.0 19.549999237 31.279999245 21.504999627
313 1 1 0.0 0.0 1.954999953 11.730000008
314 1 1 0.0 0.0 1.954999953 31.279999245
315 1 1 0.0 0.0 21.504999627 11.730000008
316 1 1 0.0 0.0 21.504999627 31.279999245
317 1 1 0.0 19.549999237 1.954999953 11.730000008
318 1 1 0.0 19.549999237 1.954999953 31.279999245
319 1 1 0.0 19.549999237 21.504999627 11.730000008
320 1 1 0.0 19.549999237 21.504999627 31.279999245
321 1 1 0.0 0.0 17.594998847 7.819999811
322 1 1 0.0 0.0 17.594998847 27.369998466
323 1 1 0.0 0.0 37.144995754 7.819999811
324 1 1 0.0 0.0 37.144995754 27.369998466
325 1 1 0.0 19.549999237 17.594998847 7.819999811
326 1 1 0.0 19.549999237 17.594998847 27.369998466
327 1 1 0.0 19.549999237 37.144995754 7.819999811
328 1 1 0.0 19.549999237 37.144995754 27.369998466
329 1 1 0.0 0.0 17.594998847 11.730000008
330 1 1 0.0 0.0 17.594998847 31.279999245
331 1 1 0.0 0.0 37.144995754 11.730000008
332 1 1 0.0 0.0 37.144995754 31.279999245
333 1 1 0.0 19.549999237 17.594998847 11.730000008
334 1 1 0.0 19.549999237 17.594998847 31.279999245
335 1 1 0.0 19.549999237 37.144995754 11.730000008
336 1 1 0.0 19.549999237 37.144995754 31.279999245
337 1 1 0.0 0.0 1.954999953 7.819999811
338 1 1 0.0 0.0 1.954999953 27.369998466
339 1 1 0.0 0.0 21.504999627 7.819999811
340 1 1 0.0 0.0 21.504999627 27.369998466
341 1 1 0.0 19.549999237 1.954999953 7.819999811
342 1 1 0.0 19.549999237 1.954999953 27.369998466
343 1 1 0.0 19.549999237 21.504999627 7.819999811
344 1 1 0.0 19.549999237 21.504999627 27.369998466
345 1 1 0.0 1.954999953 7.819999811 0.0
346 1 1 0.0 1.954999953 7.819999811 19.549999237
347 1 1 0.0 1.954999953 27.369998466 0.0
348 1 1 0.0 1.954999953 27.369998466 19.549999237
349 1 1 0.0 21.504999627 7.819999811 0.0
350 1 1 0.0 21.504999627 7.819999811 19.549999237
351 1 1 0.0 21.504999627 27.369998466 0.0
352 1 1 0.0 21.504999627 27.369998466 19.549999237
353 1 1 0.0 17.594998847 11.730000008 0.0
354 1 1 0.0 17.594998847 11.730000008 19.549999237
355 1 1 0.0 17.594998847 31.279999245 0.0
356 1 1 0.0 17.594998847 31.279999245 19.549999237
357 1 1 0.0 37.144995754 11.730000008 0.0
358 1 1 0.0 37.144995754 11.730000008 19.549999237
359 1 1 0.0 37.144995754 31.279999245 0.0
360 1 1 0.0 37.144995754 31.279999245 19.549999237
361 1 1 0.0 17.594998847 7.819999811 0.0
362 1 1 0.0 17.594998847 7.819999811 19.549999237
363 1 1 0.0 17.594998847 27.369998466 0.0
364 1 1 0.0 17.594998847 27.369998466 19.549999237
365 1 1 0.0 37.144995754 7.819999811 0.0
366 1 1 0.0 37.144995754 7.819999811 19.549999237
367 1 1 0.0 37.144995754 27.369998466 0.0
368 1 1 0.0 37.144995754 27.369998466 19.549999237
369 1 1 0.0 1.954999953 11.730000008 0.0
370 1 1 0.0 1.954999953 11.730000008 19.549999237
371 1 1 0.0 1.954999953 31.279999245 0.0
372 1 1 0.0 1.954999953 31.279999245 19.549999237
373 1 1 0.0 21.504999627 11.730000008 0.0
374 1 1 0.0 21.504999627 11.730000008 19.549999237
375 1 1 0.0 21.504999627 31.279999245 0.0
376 1 1 0.0 21.504999627 31.279999245 19.549999237
377 1 1 0.0 7.819999811 0.0 17.594998847
378 1 1 0.0 7.819999811 0.0 37.144998084
379 1 1 0.0 7.819999811 19.549999237 17.594998847
380 1 1 0.0 7.819999811 19.549999237 37.144998084
381 1 1 0.0 27.369998466 0.0 17.594998847
382 1 1 0.0 27.369998466 0.0 37.144998084
383 1 1 0.0 27.369998466 19.549999237 17.594998847
384 1 1 0.0 27.369998466 19.549999237 37.144998084
385 1 1 0.0 11.730000008 0.0 1.954999953
386 1 1 0.0 11.730000008 0.0 21.504999627
387 1 1 0.0 11.730000008 19.549999237 1.954999953
388 1 1 0.0 11.730000008 19.549999237 21.504999627
389 1 1 0.0 31.279999245 0.0 1.954999953
390 1 1 0.0 31.279999245 0.0 21.504999627
391 1 1 0.0 31.279999245 19.549999237 1.954999953
392 1 1 0.0 31.279999245 19.549999237 21.504999627
393 1 1 0.0 7.819999811 0.0 1.954999953
394 1 1 0.0 7.819999811 0.0 21.504999627
395 1 1 0.0 7.819999811 19.549999237 1.954999953
396 1 1 0.0 7.819999811 19.549999237 21.504999627
397 1 1 0.0 27.369998466 0.0 1.954999953
398 1 1 0.0 27.369998466 0.0 21.504999627
399 1 1 0.0 27.369998466 19.549999237 1.954999953
400 1 1 0.0 27.369998466 19.549999237 21.504999627
401 1 1 0.0 11.730000008 0.0 17.594998847
402 1 1 0.0 11.730000008 0.0 37.144998084
403 1 1 0.0 11.730000008 19.549999237 17.594998847
404 1 1 0.0 11.730000008 19.549999237 37.144998084
405 1 1 0.0 31.279999245 0.0 17.594998847
406 1 1 0.0 31.279999245 0.0 37.144998084
407 1 1 0.0 31.279999245 19.549999237 17.594998847
408 1 1 0.0 31.279999245 19.549999237 37.144998084
409 1 1 0.0 1.954999953 3.909999906 3.909999906
410 1 1 0.0 1.954999953 3.909999906 23.460000017
411 1 1 0.0 1.954999953 23.460000017 3.909999906
412 1 1 0.0 1.954999953 23.460000017 23.460000017
413 1 1 0.0 21.504999627 3.909999906 3.909999906
414 1 1 0.0 21.504999627 3.909999906 23.460000017
415 1 1 0.0 21.504999627 23.460000017 3.909999906
416 1 1 0.0 21.504999627 23.460000017 23.460000017
417 1 1 0.0 17.594998847 15.639999623 15.639999623
418 1 1 0.0 17.594998847 15.639999623 35.189997694
419 1 1 0.0 17.594998847 35.189997694 15.639999623
420 1 1 0.0 17.594998847 35.189997694 35.189997694
421 1 1 0.0 37.144995754 15.639999623 15.639999623
422 1 1 0.0 37.144995754 15.639999623 35.189997694
423 1 1 0.0 37.144995754 35.189997694 15.639999623
424 1 1 0.0 37.144995754 35.189997694 35.189997694
425 1 1 0.0 17.594998847 15.639999623 3.909999906
426 1 1 0.0 17.594998847 15.639999623 23.460000017
427 1 1 0.0 17.594998847 35.189997694 3.909999906
428 1 1 0.0 17.594998847 35.189997694 23.460000017
429 1 1 0.0 37.144995754 15.639999623 3.909999906
430 1 1 0.0 37.144995754 15.639999623 23.460000017
431 1 1 0.0 37.144995754 35.189997694 3.909999906
432 1 1 0.0 37.144995754 35.189997694 23.460000017
433 1 1 0.0 1.954999953 3.909999906 15.639999623
434 1 1 0.0 1.954999953 3.909999906 35.189997694
435 1 1 0.0 1.954999953 23.460000017 15.639999623
436 1 1 0.0 1.954999953 23.460000017 35.189997694
437 1 1 0.0 21.504999627 3.909999906 15.639999623
438 1 1 0.0 21.504999627 3.909999906 35.189997694
439 1 1 0.0 21.504999627 23.460000017 15.639999623
440 1 1 0.0 21.504999627 23.460000017 35.189997694
441 1 1 0.0 17.594998847 3.909999906 15.639999623
442 1 1 0.0 17.594998847 3.909999906 35.189997694
443 1 1 0.0 17.594998847 23.460000017 15.639999623
444 1 1 0.0 17.594998847 23.460000017 35.189997694
445 1 1 0.0 37.144995754 3.909999906 15.639999623
446 1 1 0.0 37.144995754 3.909999906 35.189997694
447 1 1 0.0 37.144995754 23.460000017 15.639999623
448 1 1 0.0 37.144995754 23.460000017 35.189997694
449 1 1 0.0 1.954999953 15.639999623 3.909999906
450 1 1 0.0 1.954999953 15.639999623 23.460000017
451 1 1 0.0 1.954999953 35.189997694 3.909999906
452 1 1 0.0 1.954999953 35.189997694 23.460000017
453 1 1 0.0 21.504999627 15.639999623 3.909999906
454 1 1 0.0 21.504999627 15.639999623 23.460000017
455 1 1 0.0 21.504999627 35.189997694 3.909999906
456 1 1 0.0 21.504999627 35.189997694 23.460000017
457 1 1 0.0 1.954999953 15.639999623 15.639999623
458 1 1 0.0 1.954999953 15.639999623 35.189997694
459 1 1 0.0 1.954999953 35.189997694 15.639999623
460 1 1 0.0 1.954999953 35.189997694 35.189997694
461 1 1 0.0 21.504999627 15.639999623 15.639999623
462 1 1 0.0 21.504999627 15.639999623 35.189997694
463 1 1 0.0 21.504999627 35.189997694 15.639999623
464 1 1 0.0 21.504999627 35.189997694 35.189997694
465 1 1 0.0 17.594998847 3.909999906 3.909999906
466 1 1 0.0 17.594998847 3.909999906 23.460000017
467 1 1 0.0 17.594998847 23.460000017 3.909999906
468 1 1 0.0 17.594998847 23.460000017 23.460000017
469 1 1 0.0 37.144995754 3.909999906 3.909999906
470 1 1 0.0 37.144995754 3.909999906 23.460000017
471 1 1 0.0 37.144995754 23.460000017 3.909999906
472 1 1 0.0 37.144995754 23.460000017 23.460000017
473 1 1 0.0 3.909999906 1.954999953 3.909999906
474 1 1 0.0 3.909999906 1.954999953 23.460000017
475 1 1 0.0 3.909999906 21.504999627 3.909999906
476 1 1 0.0 3.909999906 21.504999627 23.460000017
477 1 1 0.0 23.460000017 1.954999953 3.909999906
478 1 1 0.0 23.460000017 1.954999953 23.460000017
479 1 1 0.0 23.460000017 21.504999627 3.909999906
480 1 1 0.0 23.460000017 21.504999627 23.460000017
481 1 1 0.0 15.639999623 17.594998847 15.639999623
482 1 1 0.0 15.639999623 17.594998847 35.189997694
483 1 1 0.0 15.639999623 37.144995754 15.639999623
484 1 1 0.0 15.639999623 37.144995754 35.189997694
485 1 1 0.0 35.189997694 17.594998847 15.639999623
486 1 1 0.0 35.189997694 17.594998847 35.189997694
487 1 1 0.0 35.189997694 37.144995754 15.639999623
488 1 1 0.0 35.189997694 37.144995754 35.189997694
489 1 1 0.0 3.909999906 17.594998847 15.639999623
490 1 1 0.0 3.909999906 17.594998847 35.189997694
491 1 1 0.0 3.909999906 37.144995754 15.639999623
492 1 1 0.0 3.909999906 37.144995754 35.189997694
493 1 1 0.0 23.460000017 17.594998847 15.639999623
494 1 1 0.0 23.460000017 17.594998847 35.189997694
495 1 1 0.0 23.460000017 37.144995754 15.639999623
496 1 1 0.0 23.460000017 37.144995754 35.189997694
497 1 1 0.0 15.639999623 1.954999953 3.909999906
498 1 1 0.0 15.639999623 1.954999953 23.460000017
499 1 1 0.0 15.639999623 21.504999627 3.909999906
500 1 1 0.0 15.639999623 21.504999627 23.460000017
501 1 1 0.0 35.189997694 1.954999953 3.909999906
502 1 1 0.0 35.189997694 1.954999953 23.460000017
503 1 1 0.0 35.189997694 21.504999627 3.909999906
504 1 1 0.0 35.189997694 21.504999627 23.460000017
505 1 1 0.0 15.639999623 17.594998847 3.909999906
506 1 1 0.0 15.639999623 17.594998847 23.460000017
507 1 1 0.0 15.639999623 37.144995754 3.909999906
508 1 1 0.0 15.639999623 37.144995754 23.460000017
509 1 1 0.0 35.189997694 17.594998847 3.909999906
510 1 1 0.0 35.189997694 17.594998847 23.460000017
