# LAMMPS data file written by OVITO Basic 3.8.4

4800 atoms
3 atom types

0.0 26.789730072 xlo xhi
0.0 46.5447616577 ylo yhi
0.0 39.9525647336 zlo zhi
0.0 -7.2980511784 0.0 xy xz yz
90 1 0.0 21.734523594 24.002206168 19.967283213
91 1 0.0 19.9100108 24.002206168 29.955424397
92 1 0.0 18.085498005 24.002206168 39.94356558
93 1 0.0 23.559036389 33.311160719 9.97914203
94 1 0.0 21.734523594 33.311160719 19.967283213
95 1 0.0 19.9100108 33.311160719 29.955424397
96 1 0.0 18.085498005 33.311160719 39.94356558
97 1 0.0 23.559036389 42.620112496 9.97914203
98 1 0.0 21.734523594 42.620112496 19.967283213
99 1 0.0 19.9100108 42.620112496 29.955424397
100 1 0.0 18.085498005 42.620112496 39.94356558
101 1 0.0 0.493924192 5.384302615 5.003069745
102 1 0.0 -1.330588603 5.384302615 14.991210929
103 1 0.0 -3.155101397 5.384302615 24.979352112
104 1 0.0 -4.979614192 5.384302615 34.967493295
105 1 0.0 0.493924192 14.693254391 5.003069745
106 1 0.0 -1.330588603 14.693254391 14.991210929
107 1 0.0 -3.155101397 14.693254391 24.979352112
108 1 0.0 -4.979614192 14.693254391 34.967493295
109 1 0.0 0.493924192 24.002206168 5.003069745
110 1 0.0 -1.330588603 24.002206168 14.991210929
111 1 0.0 -3.155101397 24.002206168 24.979352112
112 1 0.0 -4.979614192 24.002206168 34.967493295
113 1 0.0 0.493924192 33.311160719 5.003069745
114 1 0.0 -1.330588603 33.311160719 14.991210929
115 1 0.0 -3.155101397 33.311160719 24.979352112
116 1 0.0 -4.979614192 33.311160719 34.967493295
117 1 0.0 0.493924192 42.620112496 5.003069745
118 1 0.0 -1.330588603 42.620112496 14.991210929
119 1 0.0 -3.155101397 42.620112496 24.979352112
120 1 0.0 -4.979614192 42.620112496 34.967493295
121 1 0.0 5.851870186 5.384302615 5.003069745
122 1 0.0 4.027357392 5.384302615 14.991210929
123 1 0.0 2.202844597 5.384302615 24.979352112
124 1 0.0 0.378331802 5.384302615 34.967493295
125 1 0.0 5.851870186 14.693254391 5.003069745
126 1 0.0 4.027357392 14.693254391 14.991210929
127 1 0.0 2.202844597 14.693254391 24.979352112
128 1 0.0 0.378331802 14.693254391 34.967493295
129 1 0.0 5.851870186 24.002206168 5.003069745
130 1 0.0 4.027357392 24.002206168 14.991210929
131 1 0.0 2.202844597 24.002206168 24.979352112
132 1 0.0 0.378331802 24.002206168 34.967493295
133 1 0.0 5.851870186 33.311160719 5.003069745
134 1 0.0 4.027357392 33.311160719 14.991210929
135 1 0.0 2.202844597 33.311160719 24.979352112
136 1 0.0 0.378331802 33.311160719 34.967493295
137 1 0.0 5.851870186 42.620112496 5.003069745
138 1 0.0 4.027357392 42.620112496 14.991210929
139 1 0.0 2.202844597 42.620112496 24.979352112
140 1 0.0 0.378331802 42.620112496 34.967493295
141 1 0.0 11.209815881 5.384302615 5.003069745
142 1 0.0 9.385303087 5.384302615 14.991210929
143 1 0.0 7.560790292 5.384302615 24.979352112
144 1 0.0 5.736277497 5.384302615 34.967493295
145 1 0.0 11.209815881 14.693254391 5.003069745
146 1 0.0 9.385303087 14.693254391 14.991210929
147 1 0.0 7.560790292 14.693254391 24.979352112
148 1 0.0 5.736277497 14.693254391 34.967493295
149 1 0.0 11.209815881 24.002206168 5.003069745
150 1 0.0 9.385303087 24.002206168 14.991210929
151 1 0.0 7.560790292 24.002206168 24.979352112
152 1 0.0 5.736277497 24.002206168 34.967493295
153 1 0.0 11.209815881 33.311160719 5.003069745
154 1 0.0 9.385303087 33.311160719 14.991210929
155 1 0.0 7.560790292 33.311160719 24.979352112
156 1 0.0 5.736277497 33.311160719 34.967493295
157 1 0.0 11.209815881 42.620112496 5.003069745
158 1 0.0 9.385303087 42.620112496 14.991210929
159 1 0.0 7.560790292 42.620112496 24.979352112
160 1 0.0 5.736277497 42.620112496 34.967493295
161 1 0.0 16.567761576 5.384302615 5.003069745
162 1 0.0 14.743248782 5.384302615 14.991210929
163 1 0.0 12.918735987 5.384302615 24.979352112
164 1 0.0 11.094223192 5.384302615 34.967493295
165 1 0.0 16.567761576 14.693254391 5.003069745
166 1 0.0 14.743248782 14.693254391 14.991210929
167 1 0.0 12.918735987 14.693254391 24.979352112
168 1 0.0 11.094223192 14.693254391 34.967493295
169 1 0.0 16.567761576 24.002206168 5.003069745
170 1 0.0 14.743248782 24.002206168 14.991210929
171 1 0.0 12.918735987 24.002206168 24.979352112
172 1 0.0 11.094223192 24.002206168 34.967493295
173 1 0.0 16.567761576 33.311160719 5.003069745
174 1 0.0 14.743248782 33.311160719 14.991210929
175 1 0.0 12.918735987 33.311160719 24.979352112
176 1 0.0 11.094223192 33.311160719 34.967493295
177 1 0.0 16.567761576 42.620112496 5.003069745
178 1 0.0 14.743248782 42.620112496 14.991210929
179 1 0.0 12.918735987 42.620112496 24.979352112
180 1 0.0 11.094223192 42.620112496 34.967493295
181 1 0.0 21.925708868 5.384302615 5.003069745
182 1 0.0 20.101196074 5.384302615 14.991210929
183 1 0.0 18.276683279 5.384302615 24.979352112
184 1 0.0 16.452170484 5.384302615 34.967493295
185 1 0.0 21.925708868 14.693254391 5.003069745
186 1 0.0 20.101196074 14.693254391 14.991210929
187 1 0.0 18.276683279 14.693254391 24.979352112
188 1 0.0 16.452170484 14.693254391 34.967493295
189 1 0.0 21.925708868 24.002206168 5.003069745
190 1 0.0 20.101196074 24.002206168 14.991210929
191 1 0.0 18.276683279 24.002206168 24.979352112
192 1 0.0 16.452170484 24.002206168 34.967493295
193 1 0.0 21.925708868 33.311160719 5.003069745
194 1 0.0 20.101196074 33.311160719 14.991210929
195 1 0.0 18.276683279 33.311160719 24.979352112
196 1 0.0 16.452170484 33.311160719 34.967493295
197 1 0.0 21.925708868 42.620112496 5.003069745
198 1 0.0 20.101196074 42.620112496 14.991210929
199 1 0.0 18.276683279 42.620112496 24.979352112
200 1 0.0 16.452170484 42.620112496 34.967493295
201 1 0.0 4.085153706 8.579125744 0.008999315
202 1 0.0 2.260640941 8.579125744 9.997140337
203 1 0.0 0.436128147 8.579125744 19.98528152
204 1 0.0 -1.388384648 8.579125744 29.973422704
205 1 0.0 4.085153706 17.888078214 0.008999315
206 1 0.0 2.260640941 17.888078214 9.997140337
207 1 0.0 0.436128147 17.888078214 19.98528152
208 1 0.0 -1.388384648 17.888078214 29.973422704
209 1 0.0 4.085153706 27.197029991 0.008999315
210 1 0.0 2.260640941 27.197029991 9.997140337
211 1 0.0 0.436128147 27.197029991 19.98528152
212 1 0.0 -1.388384648 27.197029991 29.973422704
213 1 0.0 4.085153706 36.505981767 0.008999315
214 1 0.0 2.260640941 36.505981767 9.997140337
215 1 0.0 0.436128147 36.505981767 19.98528152
216 1 0.0 -1.388384648 36.505981767 29.973422704
217 1 0.0 4.085153706 45.814936318 0.008999315
218 1 0.0 2.260640941 45.814936318 9.997140337
219 1 0.0 0.436128147 45.814936318 19.98528152
220 1 0.0 -1.388384648 45.814936318 29.973422704
221 1 0.0 9.443099401 8.579125744 0.008999315
222 1 0.0 7.618586636 8.579125744 9.997140337
223 1 0.0 5.794073842 8.579125744 19.98528152
224 1 0.0 3.969561047 8.579125744 29.973422704
225 1 0.0 9.443099401 17.888078214 0.008999315
226 1 0.0 7.618586636 17.888078214 9.997140337
227 1 0.0 5.794073842 17.888078214 19.98528152
228 1 0.0 3.969561047 17.888078214 29.973422704
229 1 0.0 9.443099401 27.197029991 0.008999315
230 1 0.0 7.618586636 27.197029991 9.997140337
231 1 0.0 5.794073842 27.197029991 19.98528152
232 1 0.0 3.969561047 27.197029991 29.973422704
233 1 0.0 9.443099401 36.505981767 0.008999315
234 1 0.0 7.618586636 36.505981767 9.997140337
235 1 0.0 5.794073842 36.505981767 19.98528152
236 1 0.0 3.969561047 36.505981767 29.973422704
237 1 0.0 9.443099401 45.814936318 0.008999315
238 1 0.0 7.618586636 45.814936318 9.997140337
239 1 0.0 5.794073842 45.814936318 19.98528152
240 1 0.0 3.969561047 45.814936318 29.973422704
241 1 0.0 14.801045895 8.579125744 0.008999315
242 1 0.0 12.97653313 8.579125744 9.997140337
243 1 0.0 11.152020335 8.579125744 19.98528152
244 1 0.0 9.327507541 8.579125744 29.973422704
245 1 0.0 14.801045895 17.888078214 0.008999315
246 1 0.0 12.97653313 17.888078214 9.997140337
247 1 0.0 11.152020335 17.888078214 19.98528152
248 1 0.0 9.327507541 17.888078214 29.973422704
249 1 0.0 14.801045895 27.197029991 0.008999315
250 1 0.0 12.97653313 27.197029991 9.997140337
251 1 0.0 11.152020335 27.197029991 19.98528152
252 1 0.0 9.327507541 27.197029991 29.973422704
253 1 0.0 14.801045895 36.505981767 0.008999315
254 1 0.0 12.97653313 36.505981767 9.997140337
255 1 0.0 11.152020335 36.505981767 19.98528152
256 1 0.0 9.327507541 36.505981767 29.973422704
257 1 0.0 14.801045895 45.814936318 0.008999315
258 1 0.0 12.97653313 45.814936318 9.997140337
259 1 0.0 11.152020335 45.814936318 19.98528152
260 1 0.0 9.327507541 45.814936318 29.973422704
261 1 0.0 20.15899159 8.579125744 0.008999315
262 1 0.0 18.334478825 8.579125744 9.997140337
263 1 0.0 16.50996603 8.579125744 19.98528152
264 1 0.0 14.685453236 8.579125744 29.973422704
265 1 0.0 20.15899159 17.888078214 0.008999315
266 1 0.0 18.334478825 17.888078214 9.997140337
267 1 0.0 16.50996603 17.888078214 19.98528152
268 1 0.0 14.685453236 17.888078214 29.973422704
269 1 0.0 20.15899159 27.197029991 0.008999315
270 1 0.0 18.334478825 27.197029991 9.997140337
271 1 0.0 16.50996603 27.197029991 19.98528152
272 1 0.0 14.685453236 27.197029991 29.973422704
273 1 0.0 20.15899159 36.505981767 0.008999315
274 1 0.0 18.334478825 36.505981767 9.997140337
275 1 0.0 16.50996603 36.505981767 19.98528152
276 1 0.0 14.685453236 36.505981767 29.973422704
277 1 0.0 20.15899159 45.814936318 0.008999315
278 1 0.0 18.334478825 45.814936318 9.997140337
279 1 0.0 16.50996603 45.814936318 19.98528152
280 1 0.0 14.685453236 45.814936318 29.973422704
281 1 0.0 25.516937285 8.579125744 0.008999315
282 1 0.0 23.69242452 8.579125744 9.997140337
283 1 0.0 21.867911725 8.579125744 19.98528152
284 1 0.0 20.043398931 8.579125744 29.973422704
285 1 0.0 25.516937285 17.888078214 0.008999315
286 1 0.0 23.69242452 17.888078214 9.997140337
287 1 0.0 21.867911725 17.888078214 19.98528152
288 1 0.0 20.043398931 17.888078214 29.973422704
289 1 0.0 25.516937285 27.197029991 0.008999315
290 1 0.0 23.69242452 27.197029991 9.997140337
291 1 0.0 21.867911725 27.197029991 19.98528152
292 1 0.0 20.043398931 27.197029991 29.973422704
293 1 0.0 25.516937285 36.505981767 0.008999315
294 1 0.0 23.69242452 36.505981767 9.997140337
295 1 0.0 21.867911725 36.505981767 19.98528152
296 1 0.0 20.043398931 36.505981767 29.973422704
297 1 0.0 25.516937285 45.814936318 0.008999315
298 1 0.0 23.69242452 45.814936318 9.997140337
299 1 0.0 21.867911725 45.814936318 19.98528152
300 1 0.0 20.043398931 45.814936318 29.973422704
301 1 0.0 0.360536115 8.579125744 4.985071141
302 1 0.0 -1.463976734 8.579125744 14.973212622
303 1 0.0 -3.288489528 8.579125744 24.961353805
304 1 0.0 -5.113002323 8.579125744 34.949494988
305 1 0.0 0.360536115 17.888078214 4.985071141
306 1 0.0 -1.463976734 17.888078214 14.973212622
307 1 0.0 -3.288489528 17.888078214 24.961353805
308 1 0.0 -5.113002323 17.888078214 34.949494988
309 1 0.0 0.360536115 27.197029991 4.985071141
310 1 0.0 -1.463976734 27.197029991 14.973212622
311 1 0.0 -3.288489528 27.197029991 24.961353805
312 1 0.0 -5.113002323 27.197029991 34.949494988
313 1 0.0 0.360536115 36.505981767 4.985071141
314 1 0.0 -1.463976734 36.505981767 14.973212622
315 1 0.0 -3.288489528 36.505981767 24.961353805
316 1 0.0 -5.113002323 36.505981767 34.949494988
317 1 0.0 0.360536115 45.814936318 4.985071141
318 1 0.0 -1.463976734 45.814936318 14.973212622
319 1 0.0 -3.288489528 45.814936318 24.961353805
320 1 0.0 -5.113002323 45.814936318 34.949494988
321 1 0.0 5.71848211 8.579125744 4.985071141
322 1 0.0 3.893969261 8.579125744 14.973212622
323 1 0.0 2.069456466 8.579125744 24.961353805
324 1 0.0 0.244943671 8.579125744 34.949494988
325 1 0.0 5.71848211 17.888078214 4.985071141
326 1 0.0 3.893969261 17.888078214 14.973212622
327 1 0.0 2.069456466 17.888078214 24.961353805
328 1 0.0 0.244943671 17.888078214 34.949494988
329 1 0.0 5.71848211 27.197029991 4.985071141
330 1 0.0 3.893969261 27.197029991 14.973212622
331 1 0.0 2.069456466 27.197029991 24.961353805
332 1 0.0 0.244943671 27.197029991 34.949494988
333 1 0.0 5.71848211 36.505981767 4.985071141
334 1 0.0 3.893969261 36.505981767 14.973212622
335 1 0.0 2.069456466 36.505981767 24.961353805
336 1 0.0 0.244943671 36.505981767 34.949494988
337 1 0.0 5.71848211 45.814936318 4.985071141
338 1 0.0 3.893969261 45.814936318 14.973212622
339 1 0.0 2.069456466 45.814936318 24.961353805
340 1 0.0 0.244943671 45.814936318 34.949494988
341 1 0.0 11.076427805 8.579125744 4.985071141
342 1 0.0 9.251914956 8.579125744 14.973212622
343 1 0.0 7.427402161 8.579125744 24.961353805
344 1 0.0 5.602889366 8.579125744 34.949494988
345 1 0.0 11.076427805 17.888078214 4.985071141
346 1 0.0 9.251914956 17.888078214 14.973212622
347 1 0.0 7.427402161 17.888078214 24.961353805
348 1 0.0 5.602889366 17.888078214 34.949494988
349 1 0.0 11.076427805 27.197029991 4.985071141
350 1 0.0 9.251914956 27.197029991 14.973212622
351 1 0.0 7.427402161 27.197029991 24.961353805
352 1 0.0 5.602889366 27.197029991 34.949494988
353 1 0.0 11.076427805 36.505981767 4.985071141
354 1 0.0 9.251914956 36.505981767 14.973212622
355 1 0.0 7.427402161 36.505981767 24.961353805
356 1 0.0 5.602889366 36.505981767 34.949494988
357 1 0.0 11.076427805 45.814936318 4.985071141
358 1 0.0 9.251914956 45.814936318 14.973212622
359 1 0.0 7.427402161 45.814936318 24.961353805
360 1 0.0 5.602889366 45.814936318 34.949494988
361 1 0.0 16.4343735 8.579125744 4.985071141
362 1 0.0 14.609860651 8.579125744 14.973212622
363 1 0.0 12.785347856 8.579125744 24.961353805
364 1 0.0 10.960835061 8.579125744 34.949494988
365 1 0.0 16.4343735 17.888078214 4.985071141
366 1 0.0 14.609860651 17.888078214 14.973212622
367 1 0.0 12.785347856 17.888078214 24.961353805
368 1 0.0 10.960835061 17.888078214 34.949494988
369 1 0.0 16.4343735 27.197029991 4.985071141
370 1 0.0 14.609860651 27.197029991 14.973212622
371 1 0.0 12.785347856 27.197029991 24.961353805
372 1 0.0 10.960835061 27.197029991 34.949494988
373 1 0.0 16.4343735 36.505981767 4.985071141
374 1 0.0 14.609860651 36.505981767 14.973212622
375 1 0.0 12.785347856 36.505981767 24.961353805
376 1 0.0 10.960835061 36.505981767 34.949494988
377 1 0.0 16.4343735 45.814936318 4.985071141
378 1 0.0 14.609860651 45.814936318 14.973212622
379 1 0.0 12.785347856 45.814936318 24.961353805
380 1 0.0 10.960835061 45.814936318 34.949494988
381 1 0.0 21.792320792 8.579125744 4.985071141
382 1 0.0 19.967807943 8.579125744 14.973212622
383 1 0.0 18.143295148 8.579125744 24.961353805
384 1 0.0 16.318782353 8.579125744 34.949494988
385 1 0.0 21.792320792 17.888078214 4.985071141
386 1 0.0 19.967807943 17.888078214 14.973212622
387 1 0.0 18.143295148 17.888078214 24.961353805
388 1 0.0 16.318782353 17.888078214 34.949494988
389 1 0.0 21.792320792 27.197029991 4.985071141
390 1 0.0 19.967807943 27.197029991 14.973212622
391 1 0.0 18.143295148 27.197029991 24.961353805
392 1 0.0 16.318782353 27.197029991 34.949494988
393 1 0.0 21.792320792 36.505981767 4.985071141
394 1 0.0 19.967807943 36.505981767 14.973212622
395 1 0.0 18.143295148 36.505981767 24.961353805
396 1 0.0 16.318782353 36.505981767 34.949494988
397 1 0.0 21.792320792 45.814936318 4.985071141
398 1 0.0 19.967807943 45.814936318 14.973212622
399 1 0.0 18.143295148 45.814936318 24.961353805
400 1 0.0 16.318782353 45.814936318 34.949494988
401 1 0.0 3.106203273 6.981714526 4.994070592
402 1 0.0 1.281690479 6.981714526 14.982211775
403 1 0.0 -0.542822316 6.981714526 24.970352959
404 1 0.0 -2.367335111 6.981714526 34.958494142
405 1 0.0 3.106203273 16.290666303 4.994070592
406 1 0.0 1.281690479 16.290666303 14.982211775
407 1 0.0 -0.542822316 16.290666303 24.970352959
408 1 0.0 -2.367335111 16.290666303 34.958494142
409 1 0.0 3.106203273 25.599619467 4.994070592
410 1 0.0 1.281690479 25.599619467 14.982211775
411 1 0.0 -0.542822316 25.599619467 24.970352959
412 1 0.0 -2.367335111 25.599619467 34.958494142
413 1 0.0 3.106203273 34.908571243 4.994070592
414 1 0.0 1.281690479 34.908571243 14.982211775
415 1 0.0 -0.542822316 34.908571243 24.970352959
416 1 0.0 -2.367335111 34.908571243 34.958494142
417 1 0.0 3.106203273 44.21752302 4.994070592
418 1 0.0 1.281690479 44.21752302 14.982211775
419 1 0.0 -0.542822316 44.21752302 24.970352959
420 1 0.0 -2.367335111 44.21752302 34.958494142
421 1 0.0 8.464148968 6.981714526 4.994070592
422 1 0.0 6.639636174 6.981714526 14.982211775
423 1 0.0 4.815123379 6.981714526 24.970352959
424 1 0.0 2.990610584 6.981714526 34.958494142
425 1 0.0 8.464148968 16.290666303 4.994070592
426 1 0.0 6.639636174 16.290666303 14.982211775
427 1 0.0 4.815123379 16.290666303 24.970352959
428 1 0.0 2.990610584 16.290666303 34.958494142
429 1 0.0 8.464148968 25.599619467 4.994070592
430 1 0.0 6.639636174 25.599619467 14.982211775
431 1 0.0 4.815123379 25.599619467 24.970352959
432 1 0.0 2.990610584 25.599619467 34.958494142
433 1 0.0 8.464148968 34.908571243 4.994070592
434 1 0.0 6.639636174 34.908571243 14.982211775
435 1 0.0 4.815123379 34.908571243 24.970352959
436 1 0.0 2.990610584 34.908571243 34.958494142
437 1 0.0 8.464148968 44.21752302 4.994070592
438 1 0.0 6.639636174 44.21752302 14.982211775
439 1 0.0 4.815123379 44.21752302 24.970352959
440 1 0.0 2.990610584 44.21752302 34.958494142
441 1 0.0 13.822095462 6.981714526 4.994070592
442 1 0.0 11.997582667 6.981714526 14.982211775
443 1 0.0 10.173069872 6.981714526 24.970352959
444 1 0.0 8.348557078 6.981714526 34.958494142
445 1 0.0 13.822095462 16.290666303 4.994070592
446 1 0.0 11.997582667 16.290666303 14.982211775
447 1 0.0 10.173069872 16.290666303 24.970352959
448 1 0.0 8.348557078 16.290666303 34.958494142
449 1 0.0 13.822095462 25.599619467 4.994070592
450 1 0.0 11.997582667 25.599619467 14.982211775
451 1 0.0 10.173069872 25.599619467 24.970352959
452 1 0.0 8.348557078 25.599619467 34.958494142
453 1 0.0 13.822095462 34.908571243 4.994070592
454 1 0.0 11.997582667 34.908571243 14.982211775
455 1 0.0 10.173069872 34.908571243 24.970352959
456 1 0.0 8.348557078 34.908571243 34.958494142
457 1 0.0 13.822095462 44.21752302 4.994070592
458 1 0.0 11.997582667 44.21752302 14.982211775
459 1 0.0 10.173069872 44.21752302 24.970352959
460 1 0.0 8.348557078 44.21752302 34.958494142
461 1 0.0 19.180041157 6.981714526 4.994070592
462 1 0.0 17.355528362 6.981714526 14.982211775
463 1 0.0 15.531015567 6.981714526 24.970352959
464 1 0.0 13.706502773 6.981714526 34.958494142
465 1 0.0 19.180041157 16.290666303 4.994070592
466 1 0.0 17.355528362 16.290666303 14.982211775
467 1 0.0 15.531015567 16.290666303 24.970352959
468 1 0.0 13.706502773 16.290666303 34.958494142
469 1 0.0 19.180041157 25.599619467 4.994070592
470 1 0.0 17.355528362 25.599619467 14.982211775
471 1 0.0 15.531015567 25.599619467 24.970352959
472 1 0.0 13.706502773 25.599619467 34.958494142
473 1 0.0 19.180041157 34.908571243 4.994070592
474 1 0.0 17.355528362 34.908571243 14.982211775
475 1 0.0 15.531015567 34.908571243 24.970352959
476 1 0.0 13.706502773 34.908571243 34.958494142
477 1 0.0 19.180041157 44.21752302 4.994070592
478 1 0.0 17.355528362 44.21752302 14.982211775
479 1 0.0 15.531015567 44.21752302 24.970352959
480 1 0.0 13.706502773 44.21752302 34.958494142
481 1 0.0 24.537986852 6.981714526 4.994070592
482 1 0.0 22.713474057 6.981714526 14.982211775
483 1 0.0 20.888961263 6.981714526 24.970352959
484 1 0.0 19.064448468 6.981714526 34.958494142
485 1 0.0 24.537986852 16.290666303 4.994070592
486 1 0.0 22.713474057 16.290666303 14.982211775
487 1 0.0 20.888961263 16.290666303 24.970352959
488 1 0.0 19.064448468 16.290666303 34.958494142
489 1 0.0 24.537986852 25.599619467 4.994070592
490 1 0.0 22.713474057 25.599619467 14.982211775
491 1 0.0 20.888961263 25.599619467 24.970352959
492 1 0.0 19.064448468 25.599619467 34.958494142
493 1 0.0 24.537986852 34.908571243 4.994070592
494 1 0.0 22.713474057 34.908571243 14.982211775
495 1 0.0 20.888961263 34.908571243 24.970352959
496 1 0.0 19.064448468 34.908571243 34.958494142
497 1 0.0 24.537986852 44.21752302 4.994070592
498 1 0.0 22.713474057 44.21752302 14.982211775
499 1 0.0 20.888961263 44.21752302 24.970352959
500 1 0.0 19.064448468 44.21752302 34.958494142
501 1 0.0 1.339486524 6.981714526 0.0
502 1 0.0 -0.485026271 6.981714526 9.988141183
503 1 0.0 -2.309539066 6.981714526 19.976282367
504 1 0.0 -4.13405186 6.981714526 29.96442355
505 1 0.0 1.339486524 16.290666303 0.0
506 1 0.0 -0.485026271 16.290666303 9.988141183
507 1 0.0 -2.309539066 16.290666303 19.976282367
508 1 0.0 -4.13405186 16.290666303 29.96442355
509 1 0.0 1.339486524 25.599619467 0.0
510 1 0.0 -0.485026271 25.599619467 9.988141183
511 1 0.0 -2.309539066 25.599619467 19.976282367
512 1 0.0 -4.13405186 25.599619467 29.96442355
513 1 0.0 1.339486524 34.908571243 0.0
514 1 0.0 -0.485026271 34.908571243 9.988141183
515 1 0.0 -2.309539066 34.908571243 19.976282367
516 1 0.0 -4.13405186 34.908571243 29.96442355
517 1 0.0 1.339486524 44.21752302 0.0
518 1 0.0 -0.485026271 44.21752302 9.988141183
519 1 0.0 -2.309539066 44.21752302 19.976282367
520 1 0.0 -4.13405186 44.21752302 29.96442355
521 1 0.0 6.697432518 6.981714526 0.0
522 1 0.0 4.872919723 6.981714526 9.988141183
523 1 0.0 3.048406929 6.981714526 19.976282367
524 1 0.0 1.223894134 6.981714526 29.96442355
525 1 0.0 6.697432518 16.290666303 0.0
